NCA	1.4603182377627066
NH	0.860000512718897
CAC	1.5250281081807724
CO	1.2331114404482961
CACB	1.5315902112628874
CAHA	0.9699996387306999
CBHB2	0.9700003410114096
CBHB3	0.9699998875115353
CBCG	1.5150943492078865
CGOD1	1.2334925436323063
CGND2	1.3271543173917415
ND2HD21	0.8600005206872842
ND2HD22	0.8600002909541564
