NCA	1.4605718293399872
NH	0.86002509686176
CAC	1.5249401635944766
CO	1.2334108483814181
CACB	1.5307488589864693
CAHA	0.9700003047281375
CBHB2	0.9699973781842809
CBHB3	0.9700006649554432
CBCG	1.5216528812384584
CGHG2	0.9700021530277779
CGHG3	0.96999946855334
CGCD	1.5169626562555913
CDOE1	1.2346613349287516
CDNE2	1.327913675441183
NE2HE21	0.8599972644129792
NE2HE22	0.8600005641353804
