NCAC	2.3785592622324985
HNCA	0.7617996816753083
CACO	1.0242729066056664
NCAHA	2.00795095331123
CCAHA	1.9525014913804493
NCACB	1.3488606718826404
CCACB	1.7124622658473687
HACACB	1.827176798119299
CACBHB2	0.5236740114899606
CACBHB3	0.5235446844947097
HB2CBHB3	0.024302998942843795
CACBSG	1.9792416310717493
HB2CBSG	0.5236223785203388
HB3CBSG	0.5288865374875673
CBSGHG	0.013787583624585468
