NCA	1.4610196022999533
NH	0.8600041561027442
CAC	1.5242501568226716
CO	1.233548323481182
CACB	1.530965991454594
CAHA	0.9700029359208928
CBHB2	0.9700022991189783
CBHB3	0.969999588848308
CBCG	1.5196465742069043
CGHG2	0.9700001777176095
CGHG3	0.9699993217440246
CGSD	1.8059332126308563
SDCE	1.7860484133804844
CEHE1	0.9699987834363649
CEHE2	0.9700034128943695
CEHE3	0.9699972173130118
