NCA	1.4604797812374344
NH	0.8600002135706003
CAC	1.5242691480936088
CO	1.233613671714291
CACB	1.531008352712205
CAHA	0.9700003182241361
CBHB2	0.9700004174533405
CBHB3	0.9700010030721453
CBCG	1.529575404566529
CGCD1	1.5236256635484695
CGCD2	1.5243334388043703
CGHG	0.9700007595120538
CD1HD11	0.9700009596149577
CD1HD12	0.9700008907861007
CD1HD13	0.9700002663450796
CD2HD21	0.9700005205933263
CD2HD22	0.9700010651436534
CD2HD23	0.9699997755164897
