NCA	1.466525662717649
CAC	1.5250427998722307
CO	1.2341227854568422
CACB	1.532852349336794
CAHA	0.9700011004854884
CBHB2	0.969997980334309
CBHB3	0.969999955539748
CBCG	1.4929450785233283
CGHG2	0.9699997360315962
CGHG3	0.9699983174781662
CGCD	1.5053430060944744
CDHD2	0.9699988379129709
CDHD3	0.9700012645811752
NCD	1.4749941454549826
