NCA	1.45972273581112
NH	0.8599993875668706
CAC	1.5250156410629114
CO	1.2338557967033026
CACB	1.5395844385149666
CAHA	0.9699988363950802
CBHB	0.9700008728014453
CBOG1	1.4326400734660252
CBCG2	1.52399211293339
OG1HG1	0.8399986223227937
CG2HG21	0.9699998822022166
CG2HG22	0.9699996468226894
CG2HG23	0.969998872811268
