NCA	1.460729971270153
NH	0.8600414426991543
CAC	1.5253791590753287
CO	1.233494968779615
CACB	1.5315490349637382
CAHA	0.970000230037362
CBHB2	0.9700008311028553
CBHB3	0.9700000838996492
CBCG	1.5213947912238843
CGHG2	0.9699989425528799
CGHG3	0.969999862367337
CGCD	1.5205907152721376
CDOE1	1.2520134387284052
CDOE2	1.2517448757269782
